agent_x,agent_y,pipe_gap,timestep_count
26.895515544289427,348.74879226947644,41.70905902362128,222
37.92945008143591,361.98790337648455,173.68231006821807,7118
106.6112888335723,150.71175693870106,190.5340174517379,1976
90.94723624893571,198.78394374652473,128.62192266956157,8391
105.7630557081867,67.4013469261964,62.303063319966064,6914
112.84288368276906,158.73296293258252,243.9575419647681,3135
49.01702746183603,50.4584591909814,118.34552376793755,7578
25.659284784874423,345.31434121360974,38.15532938673297,9417
63.280470221843146,232.45191201814973,77.23008446218513,9446
99.56818877613742,54.392716876641025,162.41973911743077,5762
52.62770029464733,351.6262308798115,132.1280664203191,3814
57.11012119066465,32.14736390571677,138.87510376024494,9990
15.191618969844418,370.7789267058239,84.28127260089381,6491
47.511470660156995,42.299723041574566,20.414373685898976,4069
43.73041350836933,287.19047847430977,53.36312924212382,7063
39.74080082379581,258.1227675833244,241.63059088830877,8987
100.26474970143458,313.08058442910027,158.79845248359513,3736
6.701061952993623,225.90800146269436,58.93987697470932,8949
109.8526316674002,139.96861435401664,64.18832244497716,1352
0.931891255864371,109.76035825239583,236.25737745456505,5548
106.85212357632842,378.18824463147234,70.7070061359147,4069
61.92936782075542,176.50809520425787,40.352910397050195,2128
79.37631261721309,336.87741942218946,241.8989132091794,2298
21.146012015548926,289.2223324235632,77.42363924862609,9368
73.92590390887659,262.45397893289703,225.26977085446322,3018
99.66121654363378,388.2437181137003,204.35367142356793,9009
15.76125580120263,226.17983605817673,97.73361001919396,4418
14.360222186881765,293.20697271849036,250.61580064940728,8036
34.34950373389042,339.8678521100219,240.49931429381004,1372
18.27502584971999,18.391016276794183,92.07976531493554,3927
12.502980834548222,398.52317551145535,72.4663390331788,7421
76.65005106633797,104.8697326301983,32.075831648341236,8700
24.16240737211146,281.006714337927,237.2523438781007,9528
75.37268363242444,381.4464911448006,228.01291239013167,1065
97.39800266408724,305.2547362457243,181.51117678042777,9407
73.67880142966906,91.84691885886033,236.0902277314449,8789
13.488478900440303,144.9255550539778,88.04833618759868,5023
64.81426586736129,165.6716031043644,44.80349477216309,3089
44.48004131590525,234.5389974488801,204.2149369545602,760
38.8009158496419,241.17909063824445,250.4773045558909,3625
35.994055955171035,315.1602933906132,80.03302310774879,3596
105.02584129161994,343.8692850207186,72.313251329695,5718
83.90334260458324,35.81507590666541,241.74867618086103,648
15.124913222573335,109.26265869654222,189.82127096003043,6503
53.788619209768406,137.46487680205806,86.7663885211864,8852
35.95920750369291,5.345868060125758,152.32237690320707,3671
110.50702931769328,167.03382181670304,132.71328125615202,9452
110.51727394370815,143.51946218784786,193.2281461941325,9462
36.10739559963295,210.1560681938172,120.095414070293,4994
39.78878212443638,40.072596286464886,115.94298783069647,3886
67.73380540642965,165.59711209601437,220.80387135412752,9120
54.16169261900751,238.9663851613196,186.88271037403632,9278
24.08039855390388,321.5261080314839,189.7858765968258,8086
74.62657486971308,306.58097406397246,84.15898259797383,5265
37.75653675790194,161.94262798599985,127.52166599550115,6775
73.86996431153494,155.81303182955807,160.31089294489635,6188
43.356012023041366,14.988819482028637,81.17845772894495,495
79.12371800575869,33.05785100890439,254.35782301031574,3835
75.46134021053051,348.96257402359765,125.84210950167474,9530
57.49584141907308,322.35001884796037,107.11455068536556,5908
79.63561895032389,8.434874416180493,220.92545268263976,194
52.08912141421772,353.0714249467084,78.43916709674308,394
13.123627860463888,245.55170441896385,209.35691175988796,5333
20.578006627121074,320.7676479136947,242.528652638631,7332
27.797224160714254,201.01068926300906,190.01815310072757,818
7.144868889503715,60.250551409926786,137.46403197293165,9264
80.38607793126572,142.75620046459073,49.26293043517232,8587
41.515095631972876,180.0116310347367,185.33301944623537,3677
10.568132484950695,301.5648568107919,217.02692680165774,3837
92.65526764199058,325.07703802977585,117.8712514482341,734
77.25293414438396,296.5811707965721,200.61625548678487,4622
51.1013387954302,190.65897586540083,147.4592997615128,8638
27.95906286547897,265.48057858322795,203.16493247993515,2099
17.147285998591684,118.20591257102473,83.29378506521515,7985
51.796283668322005,395.1206839867007,21.27259837718551,8104
100.03276896019355,67.2822950102672,255.07608742886936,1136
21.288671529732603,289.44102606115143,59.55931147885944,7542
64.25849287603813,61.972229814595096,227.42101770226216,4596
108.67051746011492,112.34645662890439,40.94964758207924,8910
71.99417294840126,299.53032402269525,173.96481866131128,5122
49.716014507613124,291.64628480505354,33.24729798742877,9032
80.95014594209665,49.80393056844932,178.2625994521109,2419
93.17730484911384,271.41709657343597,45.08476554290911,7810
66.72834166121316,81.5356196995578,162.67839558602802,8630
98.51705656620817,389.1846338212686,105.34904244062417,4567
58.14886880945836,241.2206938040529,143.98376496909088,5171
93.793277249307,1.3917699936913497,31.800041963605317,5884
107.57817416584355,83.38182046715805,103.40013889805937,3105
56.64051177365743,91.84219836820606,204.12677963813164,6388
68.36519386114175,98.83924444228369,202.99470142979786,7526
68.86983235333135,222.8372294402449,175.99376813012788,9925
88.30213958660684,82.24268794546457,244.25870108381022,5530
92.99513994004877,165.11683153514474,176.46630721612405,6387
3.076912731284862,69.32998703248394,101.47170367275714,9388
82.86963074221383,266.7609798019555,179.30633091027858,1355
88.57112264321685,227.48266533516048,104.04347116942124,916
79.14852665878077,251.47923539174963,162.68314681280395,6584
80.64760950350986,386.96333920269245,177.95648533979738,2121
4.678523087822447,159.7207772453484,127.50965528799127,7902
49.950368800226386,86.18905030266771,252.1067006595648,2368
92.45430041855668,399.5083607206666,43.299812361737295,384
105.54280696634672,23.230026009511782,139.6185248940198,7083
25.92987502462863,324.13974858621015,231.42708361077553,6685
65.44902825986584,64.87064266346452,123.75367891464084,8905
90.88931706921596,265.9140936155857,164.68114445364796,5980
85.02206364308799,189.5184972199453,116.89199827576823,578
69.93458321874894,335.61022536832866,245.76332164873892,9826
2.1121042736060254,292.43644024511053,250.47007097808907,3733
81.79909993260695,68.9343587998552,64.35607175280036,4765
87.37640287050608,266.0979992995281,240.3276913769081,9560
81.68199424869675,86.83639282933365,141.1581049732374,4125
86.53643524836511,67.70817056785772,155.47222660449157,8387
48.69338287271121,33.64641838451976,242.69282981955135,3661
112.29399248956918,45.462413873885495,193.80930070408832,3106
87.09892149361046,281.5509454712697,168.6436975691275,6756
65.39084059663837,396.84864975971067,227.26477061818338,8163
105.5636134813685,270.31693111284716,175.31894224505635,3954
102.62641235875607,283.38687139044885,38.003108034961734,9343
92.04607838277194,313.08391168336397,184.25064399808142,5506
63.69752584516559,355.60454741129524,242.43442546603728,9888
59.56241516357862,107.09189591708505,145.60861964191557,949
37.143996313120844,241.81827381358718,147.138951522056,7375
28.349211638746166,86.65477538878372,85.57963831325894,7875
57.896625418184776,210.25500917005274,152.756405338285,1601
65.28933907345304,83.46741209528612,241.31975830514247,872
27.631486754849547,25.602130749596785,86.84410547063112,482
104.2539405328431,35.31381412331771,248.47657501146247,6423
62.971961630977994,390.5209585081045,187.28138318326833,5167
59.495101768182565,2.4072327651639913,71.59650398702976,2142
49.22713788537384,276.0659977750809,186.2621494792512,6971
6.562056416005241,354.92301684110026,119.95170730087283,8381
99.71135079396296,157.481489468355,158.4416869096446,5488
35.82034758806236,283.24593736874965,223.23381400597935,340
72.59801779491727,139.55491666212092,70.77784288421208,8687
68.639992163614,211.58594065503746,125.7288748657204,623
66.04701126845153,374.27953811951846,123.41561218181322,7348
59.405478827309004,16.93402891835354,182.77976919920619,5452
20.50270117774007,106.8699836940977,36.1123672187952,3811
31.708448738420106,42.39542614863825,64.0307548994464,3700
59.23325205354391,198.37017288842156,123.96319131176294,3858
89.19569703045264,308.1921649403927,148.53525066089955,3330
48.81475368349731,390.63988923827685,30.23610769343159,3856
23.043248494212783,62.17923387985649,124.63789905850066,4561
9.937720003013135,17.572284862142816,166.50613400705993,962
74.92024339482474,55.339565793295485,52.03824042555417,5819
47.837416680191595,387.5010062476386,124.24150792782098,2816
14.166910866358535,128.05158471886128,194.48115042329937,3639
76.21475743852916,106.86898853583249,41.15619334654227,2041
23.45639658654417,294.02690099952343,166.31967171221285,685
57.51881345831551,48.27015074625027,110.45917423145873,9085
34.59924118368523,139.63003352522114,126.36521013581219,6555
105.28097728104204,57.92464908424564,105.06307993058729,7405
25.796551488641715,389.7281914822791,39.84774928476438,4238
47.450792934249215,114.04907939445219,161.19595415232507,5979
108.42277644156466,107.678092356818,120.29541507761668,4117
36.01594533302964,253.76111225354725,218.25791119123352,2605
72.83902742024301,6.646527956433568,192.8387844786039,6594
35.79015593881475,261.41504975062713,156.81297722097037,2028
12.506272640249136,181.54198642873055,75.9051037410812,1211
70.91283729332508,73.65400455746247,134.5571900744031,432
103.51156348724346,194.53719171214883,203.54236164752365,4225
51.13980739745238,399.59530361700376,47.71692717100535,412
70.75794932424878,335.5223882585852,48.003681188794,5325
68.8055206979984,389.6656511329966,71.72279015721989,5501
46.90513639694998,370.4245376516011,229.1784752374544,3230
69.48332018041455,328.1660295357516,140.1015832492268,6842
29.302943539343858,133.89778932739324,250.34996736091696,1180
42.71828322014488,291.9744499510308,229.0337220393227,8760
49.98203076894839,156.615217384742,74.41711105484359,9899
97.63298124256029,171.81067062785814,252.67177098939632,7799
39.3616171161578,349.3568282173132,135.71199013952537,4451
71.77048643708838,82.07326752149302,225.3953010280901,3027
24.11463362833555,118.63774148496917,132.28827619439284,9752
28.54037938309372,372.2000509939306,243.29533134780468,1224
73.27246292697747,279.8377643544974,195.48430605384956,8095
86.14102179242622,25.959518141448925,144.55824034407547,3103
52.21924094746981,48.64520900506308,185.16533243449297,9019
37.866265735887616,231.8192924540393,73.52105423746781,1366
102.86068582034679,319.5019845026726,221.76242686313418,7115
15.346283100541827,317.1227282076768,84.46455615619357,4153
81.44070885437621,169.9704055923811,160.0904647938886,8816
77.98929472142262,103.40371961929486,253.93558494149508,2267
77.99770338824074,315.0832045441676,32.4966743540158,7860
105.70251021985825,377.62725155473805,60.77028804793259,5183
82.28550401082951,177.6522838492664,182.0987932655454,2710
34.076866403283006,54.91053591784727,170.2878018509235,3698
39.935242338250944,243.8917386996818,190.91861525254677,7390
44.195539971588055,28.65400569054315,24.60021060131957,348
3.481380173085985,244.60024066343357,181.08225570626215,8104
103.22666564113304,69.17833314027106,242.14789952268754,5945
8.31144423672284,206.39163126242596,114.6231955809286,4025
79.0767538770143,250.19767852926847,135.68173860947462,5669
82.50819354729423,178.69027392704123,185.3046147282817,2931
95.33980072125098,330.91874509647556,227.78895857849128,9496
62.52993488229405,149.88354524789207,197.8231268610213,3291
81.95487989578866,62.01311406737982,246.99037770400224,4327
34.20769046465247,185.56186961099237,194.4657988864023,8687
84.25099323314528,385.4155314990621,87.6309865990328,2711
38.805978310593105,352.0728890167158,231.36414135933737,6674
102.02074806221665,124.43331401271811,139.92979527204807,5838
18.462144277601254,97.08203654856055,236.7309594765647,7288
35.68057610615675,193.3152628298794,35.50535840399945,2087
56.36094802572976,262.06320203900526,172.756524969383,7875
87.67111295773505,370.6877691209327,23.17681318255608,7409
84.61429887664261,245.33048039742212,55.33994420663795,198
23.811006798668892,334.44656687709266,91.51005449486777,4373
16.29863371713299,278.42937976582164,194.4957416230066,7802
34.3485652852331,40.609215613302794,118.98643771686486,3661
54.66421913937698,356.71420968338737,124.58706642110776,8048
60.90757006530982,79.81497749299518,89.71676069629794,108
48.49254777794654,146.65880000212033,219.03178392600148,8177
74.92918318122479,336.10468463563456,247.39959694108092,9243
48.314160626487855,391.685155871021,252.03937784284534,9963
106.9351781230838,124.24471636480776,143.14788822286846,2597
29.489479821913566,153.28913700085803,30.415582422313946,8079
70.8930496357207,194.24545674007055,43.165465090871734,7843
69.08570706859489,199.1966599773931,225.9136479436328,355
31.8179435726981,300.1499619129173,160.86861325024498,9785
46.52070157008509,326.84749354457193,62.62765945438718,9111
41.2985189967167,396.4143344771776,146.68964088963048,2420
19.492393782315293,321.6914878611897,165.21438027471604,3236
53.934359027364465,119.91256760503495,222.32090056687167,8900
43.692834591468085,143.26025846688094,175.81467143492983,9789
20.14986168758901,247.22312872200482,134.1550398045266,424
50.83644513220705,274.6551935361384,162.3132228245283,1254
47.66836841323752,35.98477673603426,51.592918972827135,9622
14.844321575518949,137.47129763381278,77.67611744827872,4542
14.824192236735227,81.06669585826629,144.93436077071823,1026
73.1683339225638,203.13980487475925,70.46158370044587,8941
79.84363093303274,67.47905853885756,252.55063985123897,2193
